0,1,2,3,4,5
62.893081761006286,67.9245283018868,71.69811320754717,5.660377358490567,79.24528301886792,56.60377358490566
59.2814371257485,63.47305389221557,71.25748502994011,7.18562874251497,73.65269461077844,55.688622754491014
51.442307692307686,56.25,54.807692307692314,12.980769230769232,61.53846153846154,46.15384615384615
63.69047619047619,63.095238095238095,67.85714285714286,13.095238095238097,69.04761904761905,52.976190476190474
61.875,64.375,68.75,5.625,75.625,63.125
73.33333333333333,68.0,74.0,5.333333333333334,73.33333333333333,61.33333333333333
54.02843601895735,52.60663507109005,58.767772511848335,7.109004739336493,61.137440758293835,45.023696682464454
64.28571428571429,67.53246753246754,67.53246753246754,12.337662337662335,76.62337662337663,60.3896103896104
58.46994535519126,57.377049180327866,60.10928961748634,15.300546448087433,60.10928961748634,53.551912568306015
65.66265060240963,60.24096385542169,66.26506024096386,8.433734939759036,74.09638554216868,59.036144578313255
55.38461538461539,59.48717948717949,51.7948717948718,8.717948717948717,63.07692307692307,55.38461538461539
67.08074534161491,68.32298136645963,67.70186335403726,4.968944099378882,73.29192546583852,57.7639751552795
53.80434782608695,61.95652173913043,60.32608695652174,15.760869565217392,64.13043478260869,56.52173913043478
54.7486033519553,63.687150837988824,63.687150837988824,6.145251396648044,64.80446927374301,62.56983240223464
64.15094339622641,71.0691823899371,66.0377358490566,3.1446540880503147,72.95597484276729,62.893081761006286
70.19867549668875,72.18543046357617,67.54966887417218,13.245033112582782,68.21192052980133,70.19867549668875
70.46979865771812,74.49664429530202,67.78523489932886,4.026845637583892,77.85234899328859,59.73154362416108
73.04964539007092,73.75886524822694,77.30496453900709,6.382978723404255,73.75886524822694,74.46808510638297
64.3312101910828,71.97452229299363,66.2420382165605,4.45859872611465,73.88535031847134,62.42038216560509
61.142857142857146,67.42857142857143,66.28571428571428,3.428571428571429,63.42857142857142,63.42857142857142
64.70588235294117,81.04575163398692,60.78431372549019,5.88235294117647,73.20261437908496,71.24183006535948
73.54838709677419,70.96774193548387,70.3225806451613,9.67741935483871,68.38709677419355,62.58064516129033
54.59183673469388,51.02040816326531,60.204081632653065,7.653061224489796,62.755102040816325,62.244897959183675
79.5774647887324,81.69014084507043,71.12676056338029,4.225352112676056,74.64788732394366,69.01408450704226
66.44295302013423,70.46979865771812,68.45637583892618,6.0402684563758395,72.48322147651007,75.83892617449665
68.79432624113475,80.85106382978722,68.08510638297872,12.05673758865248,73.04964539007092,73.75886524822694
79.83870967741935,82.25806451612904,81.45161290322581,9.67741935483871,82.25806451612904,83.87096774193549
80.99173553719008,88.42975206611571,85.12396694214877,5.785123966942149,82.64462809917356,84.29752066115702
85.0,83.33333333333334,86.66666666666667,10.833333333333334,85.0,82.5
66.22516556291392,74.83443708609272,78.1456953642384,8.609271523178808,65.56291390728477,65.56291390728477
70.71428571428572,75.71428571428571,77.14285714285715,11.428571428571429,72.85714285714285,75.0
73.4375,77.34375,82.03125,7.8125,81.25,82.03125
73.72262773722628,76.64233576642336,75.18248175182481,3.64963503649635,77.37226277372264,78.1021897810219
70.86092715231787,71.52317880794702,70.86092715231787,5.960264900662252,70.86092715231787,69.5364238410596
79.69924812030075,75.18796992481202,75.18796992481202,4.511278195488721,84.9624060150376,73.68421052631578
68.15286624203821,68.15286624203821,69.42675159235668,9.554140127388536,66.87898089171973,67.51592356687898
73.10344827586206,71.72413793103448,77.24137931034483,7.586206896551724,65.51724137931035,74.48275862068967
60.9375,58.333333333333336,57.291666666666664,7.291666666666667,57.8125,60.9375
81.30081300813008,83.73983739837398,83.73983739837398,5.691056910569105,83.73983739837398,82.92682926829268
69.38775510204081,76.19047619047619,72.78911564625851,8.16326530612245,76.19047619047619,68.70748299319727
77.27272727272727,78.78787878787878,76.51515151515152,3.787878787878788,81.81818181818183,76.51515151515152
75.18796992481202,81.203007518797,81.203007518797,7.518796992481203,74.43609022556392,78.19548872180451
83.47107438016529,82.64462809917356,83.47107438016529,7.43801652892562,82.64462809917356,85.12396694214877
61.32596685082873,66.29834254143645,59.66850828729282,4.972375690607735,60.22099447513812,65.19337016574586
74.24242424242425,74.24242424242425,81.06060606060606,8.333333333333332,81.06060606060606,78.78787878787878
62.5,44.85294117647059,38.97058823529411,7.352941176470589,45.955882352941174,43.01470588235294
75.0,76.42857142857142,72.85714285714285,7.142857142857142,77.14285714285715,73.57142857142858
74.46808510638297,75.88652482269504,73.04964539007092,7.801418439716312,71.63120567375887,74.46808510638297
62.35294117647059,69.41176470588235,59.411764705882355,8.823529411764707,65.88235294117646,62.94117647058823
67.29559748427673,65.40880503144653,64.77987421383648,6.289308176100629,71.0691823899371,67.9245283018868
67.8082191780822,79.45205479452055,71.23287671232876,10.273972602739724,71.23287671232876,65.75342465753424
70.77922077922078,68.18181818181817,71.42857142857143,7.142857142857142,66.88311688311688,70.77922077922078
73.23943661971832,75.35211267605634,72.53521126760563,11.971830985915492,70.4225352112676,73.23943661971832
71.91780821917808,75.34246575342466,73.28767123287672,7.534246575342466,72.6027397260274,67.12328767123287
75.3731343283582,77.61194029850746,83.5820895522388,11.940298507462686,76.11940298507463,73.13432835820896
54.08163265306123,58.16326530612245,59.18367346938776,8.16326530612245,61.73469387755102,57.14285714285714
57.446808510638306,60.1063829787234,63.82978723404256,7.97872340425532,58.51063829787234,61.702127659574465
70.88607594936708,65.18987341772153,75.31645569620254,8.227848101265822,65.82278481012658,65.18987341772153
55.172413793103445,57.14285714285714,61.083743842364534,9.35960591133005,63.54679802955665,51.72413793103448
62.903225806451616,59.67741935483871,69.89247311827957,5.376344086021505,56.98924731182796,59.13978494623656
53.333333333333336,48.333333333333336,57.49999999999999,4.583333333333333,51.24999999999999,48.333333333333336
65.51724137931035,66.66666666666666,68.39080459770115,11.494252873563218,58.620689655172406,57.47126436781609
66.23376623376623,68.18181818181817,72.72727272727273,5.844155844155844,68.83116883116884,70.12987012987013
57.446808510638306,62.76595744680851,64.8936170212766,17.02127659574468,57.97872340425532,55.85106382978723
64.67065868263472,65.26946107784431,70.65868263473054,6.58682634730539,67.06586826347305,60.47904191616767
68.87417218543047,72.18543046357617,78.1456953642384,7.28476821192053,68.21192052980133,68.87417218543047
63.52201257861635,66.66666666666666,74.21383647798741,9.433962264150944,69.81132075471697,64.77987421383648
62.295081967213115,61.20218579234973,65.02732240437157,8.19672131147541,55.19125683060109,59.01639344262295
67.85714285714286,61.904761904761905,70.23809523809523,3.571428571428571,63.69047619047619,62.5
50.23696682464455,58.767772511848335,66.82464454976304,12.796208530805686,52.60663507109005,48.34123222748815
63.52941176470588,68.23529411764706,75.88235294117646,8.823529411764707,60.0,58.82352941176471
62.2093023255814,61.04651162790697,72.67441860465115,7.55813953488372,65.11627906976744,61.627906976744185
58.1151832460733,63.87434554973822,54.973821989528794,13.612565445026178,54.973821989528794,57.06806282722513
42.96028880866426,60.64981949458483,41.15523465703971,10.830324909747292,46.20938628158845,38.98916967509025
45.0,51.24999999999999,66.66666666666666,5.416666666666667,51.24999999999999,45.416666666666664
45.73991031390135,56.95067264573991,59.19282511210763,12.556053811659194,58.29596412556054,45.73991031390135
45.18518518518518,59.25925925925925,44.44444444444444,5.9259259259259265,40.74074074074074,47.03703703703704
42.22222222222222,50.0,55.18518518518518,10.37037037037037,47.77777777777778,42.96296296296296
53.72340425531915,57.446808510638306,68.61702127659575,8.51063829787234,63.297872340425535,60.63829787234043
46.666666666666664,45.416666666666664,67.08333333333333,9.583333333333334,50.83333333333333,48.75
56.79611650485437,54.36893203883495,65.0485436893204,8.737864077669903,55.33980582524271,53.883495145631066
53.5,54.0,73.5,9.5,57.99999999999999,53.5
56.353591160220994,59.66850828729282,71.8232044198895,12.154696132596683,62.430939226519335,56.9060773480663
62.17616580310881,52.84974093264248,64.24870466321244,7.772020725388601,63.730569948186535,54.92227979274611
55.55555555555556,52.52525252525253,70.70707070707071,6.0606060606060606,60.60606060606061,53.535353535353536
56.481481481481474,50.46296296296296,69.9074074074074,5.555555555555555,50.92592592592593,50.0
47.21030042918455,48.927038626609445,68.24034334763948,11.158798283261802,50.64377682403433,48.06866952789699
61.19402985074627,54.72636815920397,64.6766169154229,10.44776119402985,51.24378109452736,55.72139303482587
66.0377358490566,65.40880503144653,80.50314465408806,7.547169811320755,68.55345911949685,66.0377358490566
60.46511627906976,62.2093023255814,78.48837209302324,12.790697674418606,61.627906976744185,62.2093023255814
46.51162790697674,41.08527131782946,53.100775193798455,16.666666666666664,58.91472868217055,31.3953488372093
59.44444444444444,65.0,67.77777777777779,12.777777777777777,66.11111111111111,50.55555555555556
45.248868778280546,51.13122171945701,61.53846153846154,5.88235294117647,54.75113122171946,59.276018099547514
50.23474178403756,50.70422535211267,69.95305164319248,5.633802816901409,58.21596244131455,50.23474178403756
57.43589743589743,53.333333333333336,66.66666666666666,18.461538461538463,62.56410256410256,48.20512820512821
57.291666666666664,57.8125,69.79166666666666,3.6458333333333335,57.291666666666664,58.333333333333336
54.87179487179488,55.8974358974359,68.71794871794872,10.76923076923077,61.02564102564103,57.43589743589743
57.51295336787565,53.36787564766839,72.53886010362694,12.43523316062176,63.730569948186535,52.331606217616574
50.224215246636774,51.569506726457405,62.78026905829597,11.210762331838566,55.15695067264574,45.73991031390135
50.45045045045045,50.0,65.31531531531532,12.612612612612612,48.64864864864865,54.054054054054056
66.83937823834198,51.29533678756477,67.87564766839378,6.217616580310881,62.69430051813472,53.8860103626943
53.92670157068062,52.879581151832454,67.5392670157068,9.424083769633508,61.78010471204188,61.25654450261781
40.714285714285715,40.714285714285715,52.85714285714286,16.071428571428573,52.85714285714286,39.285714285714285
47.59825327510917,49.78165938864629,53.7117903930131,6.986899563318777,63.75545851528385,49.78165938864629
54.0,54.0,72.5,5.5,58.5,55.00000000000001
60.17316017316018,51.51515151515152,62.33766233766234,6.926406926406926,45.02164502164502,46.75324675324675
53.63636363636364,51.81818181818182,56.36363636363636,9.090909090909092,59.09090909090909,40.909090909090914
56.284153005464475,56.830601092896174,72.1311475409836,9.289617486338798,67.75956284153006,54.09836065573771
55.38461538461539,57.94871794871795,70.76923076923077,8.205128205128204,58.46153846153847,54.87179487179488
58.75706214689266,71.75141242937853,67.79661016949152,7.909604519774012,61.5819209039548,57.6271186440678
56.284153005464475,58.46994535519126,69.39890710382514,8.743169398907105,70.49180327868852,53.551912568306015
53.84615384615385,54.807692307692314,60.57692307692307,11.538461538461538,63.46153846153846,45.19230769230769
56.315789473684205,54.736842105263165,64.21052631578948,13.684210526315791,57.89473684210527,61.05263157894737
53.8860103626943,55.95854922279793,69.43005181347151,11.917098445595856,58.03108808290155,59.067357512953365
62.643678160919535,60.3448275862069,70.11494252873564,12.06896551724138,64.9425287356322,61.49425287356321
51.53846153846153,40.38461538461539,63.07692307692307,4.615384615384616,52.307692307692314,38.46153846153847
55.61497326203209,58.82352941176471,66.84491978609626,7.4866310160427805,63.101604278074866,60.962566844919785
68.18181818181817,68.18181818181817,78.57142857142857,3.896103896103896,65.5844155844156,73.37662337662337
63.580246913580254,68.51851851851852,72.8395061728395,4.938271604938271,65.4320987654321,69.1358024691358
50.0,54.761904761904766,60.476190476190474,14.761904761904765,57.61904761904761,47.61904761904761
50.66079295154186,51.541850220264315,55.947136563876654,3.524229074889868,58.590308370044056,51.541850220264315
65.06024096385542,62.65060240963856,79.51807228915662,2.4096385542168677,62.048192771084345,65.66265060240963
67.87878787878789,60.60606060606061,69.6969696969697,8.484848484848486,63.030303030303024,70.3030303030303
58.24175824175825,56.59340659340659,70.32967032967034,10.989010989010987,60.98901098901099,63.18681318681318
61.702127659574465,56.38297872340425,59.57446808510638,10.638297872340424,62.23404255319149,57.446808510638306
70.66666666666667,68.0,72.0,12.0,73.33333333333333,70.66666666666667
76.08695652173914,75.36231884057972,73.91304347826086,7.971014492753622,73.18840579710145,78.26086956521739
67.97385620915033,67.97385620915033,73.20261437908496,10.45751633986928,71.89542483660131,69.28104575163398
63.41463414634146,69.51219512195121,64.63414634146342,9.75609756097561,68.29268292682927,62.80487804878049
55.02392344497608,55.50239234449761,58.85167464114832,12.440191387559809,55.50239234449761,51.67464114832536
57.57575757575758,66.06060606060606,63.030303030303024,8.484848484848486,67.87878787878789,68.48484848484848
70.65868263473054,57.48502994011976,66.46706586826348,2.3952095808383236,63.47305389221557,70.65868263473054
77.09923664122137,81.67938931297711,80.91603053435115,2.2900763358778624,76.33587786259542,79.38931297709924
62.5,68.75,63.125,8.75,71.875,69.375
56.39810426540285,50.71090047393365,62.08530805687204,9.95260663507109,58.767772511848335,47.867298578199055
