0,1,2,3,4,5
1.2269938650306749,0.0,0.0,1.2269938650306749,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5263157894736842
0.6535947712418301,0.0,0.0,0.6535947712418301,1.30718954248366,0.0
0.0,0.0,0.0,0.0,1.0101010101010102,0.0
0.684931506849315,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.3636363636363636,0.0,0.0,0.3636363636363636,0.3636363636363636,0.7272727272727273
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5102040816326531,0.0,1.020408163265306,0.5102040816326531
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.6578947368421052,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.1049723756906076,0.5524861878453038,0.0,0.5524861878453038,0.0
0.4975124378109453,0.0,0.0,0.0,0.4975124378109453,0.0
0.0,0.0,0.0,0.0,0.0,0.5780346820809248
0.0,0.0,0.0,0.0,1.5706806282722512,0.0
0.0,0.0,0.0,0.3802281368821292,0.3802281368821292,0.3802281368821292
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7042253521126761,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5405405405405406,0.5405405405405406,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.4975124378109453,0.0,0.0,0.0,0.4975124378109453,0.4975124378109453
0.6451612903225806,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5128205128205128,0.0,1.5384615384615383,0.5128205128205128
0.3846153846153846,0.3846153846153846,0.0,0.0,0.3846153846153846,0.3846153846153846
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.628930817610063,0.0,0.0,0.0,0.628930817610063
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.2987012987012987,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.6802721088435374,0.0,0.0,0.0,0.6802721088435374,0.6802721088435374
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.6944444444444444
0.0,0.0,0.0,0.0,0.0,0.0
0.6756756756756757,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.5586592178770949,0.5586592178770949,0.0,0.0,0.5586592178770949,0.0
0.0,0.0,0.0,0.0,0.641025641025641,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.975609756097561,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.8888888888888888,0.4444444444444444
0.6060606060606061,0.0,0.0,0.6060606060606061,0.0,0.6060606060606061
0.5813953488372093,0.0,0.0,0.0,0.5813953488372093,0.0
0.0,0.0,0.0,0.0,0.684931506849315,0.684931506849315
0.6211180124223602,0.0,0.6211180124223602,0.0,0.6211180124223602,0.0
0.0,1.1049723756906076,0.0,0.0,0.0,0.5524861878453038
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9433962264150944,0.0
0.0,0.0,0.5952380952380952,0.5952380952380952,2.083333333333333,0.0
0.0,0.4385964912280701,0.4385964912280701,0.4385964912280701,0.4385964912280701,0.0
1.1764705882352942,0.0,0.5882352941176471,0.0,0.5882352941176471,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8771929824561403,0.8771929824561403,0.0,0.4385964912280701,0.4385964912280701
0.0,0.0,0.0,0.0,0.0,0.0
0.5952380952380952,0.0,0.0,0.0,0.0,1.1904761904761905
0.0,0.5988023952095809,0.0,0.0,0.0,0.0
0.641025641025641,0.0,0.0,0.0,0.0,0.641025641025641
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.5882352941176471,0.0,0.0,0.5882352941176471,0.0,0.0
0.0,0.0,0.0,0.6493506493506493,0.0,0.6493506493506493
0.5617977528089888,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.7407407407407408,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.6666666666666667,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6896551724137931,0.6896551724137931
0.0,0.0,0.0,0.0,0.0,1.9867549668874176
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.6666666666666667,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667
0.0,0.0,0.7142857142857143,0.0,0.0,0.7142857142857143
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6944444444444444,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.5076142131979695,0.0,0.0,0.0,0.5076142131979695,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.7352941176470588,0.0,0.0,0.0,0.7352941176470588,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.7751937984496124
0.7042253521126761,0.0,0.0,0.0,0.0,0.0
0.6993006993006993,0.0,0.0,0.0,0.0,0.0
0.6944444444444444,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3278688524590163,0.0
0.628930817610063,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.257861635220126,0.0,0.0,0.628930817610063
0.5988023952095809,0.0,0.0,0.0,0.0,0.0
0.0,0.6329113924050633,0.6329113924050633,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.6493506493506493,0.0,0.0,0.0,1.2987012987012987,0.6493506493506493
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.641025641025641
0.6329113924050633,0.0,0.0,0.0,0.0,0.0
0.5208333333333333,0.5208333333333333,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.5617977528089888,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.5181347150259068,0.0,0.0,0.0,0.5181347150259068,0.5181347150259068
0.0,0.0,0.0,0.0,0.0,0.591715976331361
0.0,0.0,0.0,0.5154639175257731,0.0,0.0
0.591715976331361,0.0,0.0,0.0,0.0,0.0
0.5988023952095809,0.0,0.0,0.0,0.5988023952095809,0.0
0.0,0.0,0.0,0.0,0.5952380952380952,0.0
0.0,0.0,0.5988023952095809,0.0,0.5988023952095809,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4587155963302752,0.0,0.4587155963302752,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5555555555555556,1.1111111111111112,0.0
0.3937007874015747,0.3937007874015747,0.3937007874015747,0.3937007874015747,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7692307692307693,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.628930817610063,0.0,0.0,0.628930817610063,1.257861635220126,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6802721088435374,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.6711409395973155,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7633587786259541,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.78125,0.0,0.0,0.0,0.0
0.0,0.0,0.628930817610063,0.0,0.0,0.628930817610063
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6896551724137931,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6172839506172839,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.78125,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6211180124223602,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.4310344827586206
0.5,0.0,0.0,0.0,0.5,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.7246376811594203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.6369426751592357,0.0,0.0,0.0,0.0,0.0
0.6535947712418301,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5847953216374269,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.6369426751592357
0.591715976331361,0.0,0.0,0.591715976331361,0.0,0.0
1.4705882352941175,0.0,0.0,0.0,0.0,0.0
0.6134969325153374,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5555555555555556
0.0,0.5208333333333333,0.0,0.5208333333333333,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6134969325153374,0.0,0.6134969325153374
0.0,0.0,0.0,0.0,0.0,0.0
0.6211180124223602,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5235602094240838
0.9433962264150944,0.0,0.0,0.4716981132075472,0.0,0.0
1.4285714285714286,0.0,0.0,0.0,0.0,0.0
0.9569377990430622,0.0,0.0,0.0,0.0,0.4784688995215311
0.0,0.0,0.0,0.0,0.0,0.6134969325153374
0.7633587786259541,0.7633587786259541,0.0,0.381679389312977,0.381679389312977,0.0
0.4608294930875576,0.4608294930875576,0.0,0.0,0.4608294930875576,0.4608294930875576
0.0,0.5405405405405406,0.0,0.5405405405405406,0.5405405405405406,0.0
0.4184100418410041,0.0,0.0,0.0,0.4184100418410041,0.4184100418410041
0.0,0.6688963210702341,0.0,0.334448160535117,0.0,1.0033444816053512
0.0,0.0,0.4694835680751174,0.0,0.4694835680751174,0.0
0.8888888888888888,0.0,0.0,0.0,0.0,0.4444444444444444
0.5181347150259068,0.0,0.0,0.0,0.0,0.0
0.5128205128205128,0.0,0.0,0.5128205128205128,0.0,0.0
2.904564315352697,0.0,0.0,0.4149377593360996,0.4149377593360996,0.4149377593360996
0.9523809523809524,0.4761904761904762,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.411522633744856
0.0,0.0,0.0,0.0,0.3759398496240601,0.7518796992481203
0.8968609865470852,0.0,0.0,0.0,0.4484304932735426,0.4484304932735426
0.8130081300813009,0.4065040650406504,0.0,0.0,1.6260162601626018,0.4065040650406504
0.3787878787878788,0.0,0.3787878787878788,0.0,0.7575757575757576,0.3787878787878788
0.4048582995951417,0.4048582995951417,0.0,0.4048582995951417,0.0,1.6194331983805668
0.0,0.2890173410404624,0.2890173410404624,0.0,1.4450867052023122,0.0
0.0,0.0,0.0,0.3389830508474576,0.3389830508474576,1.0169491525423728
0.0,0.2840909090909091,0.0,0.2840909090909091,0.5681818181818182,0.0
0.0,0.0,0.3401360544217687,0.0,1.3605442176870748,0.6802721088435374
0.0,0.0,0.3367003367003366,0.3367003367003366,1.3468013468013469,0.0
0.0,0.3731343283582089,0.3731343283582089,0.7462686567164178,0.0,0.0
0.0,0.0,0.4424778761061947,0.4424778761061947,0.0,0.0
0.0,0.0,0.0,0.4132231404958678,1.2396694214876034,0.0
0.0,0.0,0.3891050583657587,0.0,1.556420233463035,0.0
0.0,0.0,0.0,0.0,1.4423076923076923,0.0
0.0,0.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.0
0.4201680672268907,0.0,0.4201680672268907,0.4201680672268907,1.2605042016806722,0.4201680672268907
0.0,0.3401360544217687,0.0,0.0,0.0,0.3401360544217687
0.8064516129032258,0.0,0.4032258064516129,2.0161290322580645,0.8064516129032258,0.0
0.0,0.0,0.0,0.0,0.4201680672268907,0.0
0.5747126436781609,0.0,0.0,0.5747126436781609,0.0,0.0
0.0,0.7843137254901961,0.0,0.392156862745098,0.0,0.392156862745098
0.5813953488372093,0.0,0.0,0.0,0.5813953488372093,0.0
0.0,0.0,0.0,0.4347826086956521,0.0,0.4347826086956521
0.5813953488372093,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6211180124223602,0.0,0.0
0.5405405405405406,0.0,0.0,0.0,0.5405405405405406,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.591715976331361,0.0,0.591715976331361,0.0
0.5319148936170213,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5649717514124294,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.6578947368421052,0.0,0.0,1.3157894736842104,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5882352941176471,0.0
0.0,0.0,0.0,0.0,0.628930817610063,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.625,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4739336492890995,0.4739336492890995,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.546448087431694,0.0
1.2048192771084338,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5128205128205128,0.5128205128205128
0.0,0.0,0.0,0.0,0.6211180124223602,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.628930817610063,0.0,0.0,0.0,0.628930817610063,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6711409395973155,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.7092198581560284
0.0,0.0,0.6369426751592357,0.0,0.6369426751592357,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6711409395973155,1.342281879194631
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.8333333333333334,0.0,0.0,0.0,0.0,0.0
0.0,0.6622516556291391,0.6622516556291391,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.7142857142857143
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7299270072992701,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7518796992481203,0.0
0.0,0.0,0.6369426751592357,0.0,0.0,0.0
0.6896551724137931,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.8130081300813009
0.0,0.0,0.0,0.0,0.0,0.0
0.7575757575757576,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.7575757575757576
0.3676470588235294,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7092198581560284,0.7092198581560284,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6493506493506493,0.6493506493506493
0.7042253521126761,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0638297872340423
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4166666666666667,0.0,0.0
0.5747126436781609,0.0,0.5747126436781609,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5319148936170213,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5988023952095809
0.0,0.0,0.0,0.6622516556291391,0.0,0.6622516556291391
0.628930817610063,0.0,0.0,0.0,0.0,0.0
0.546448087431694,0.0,0.0,0.0,0.0,0.0
0.5952380952380952,0.0,0.0,0.0,0.0,0.5952380952380952
0.0,0.0,0.0,0.0,0.0,0.0
0.5882352941176471,0.0,0.0,0.0,0.0,0.0
0.5813953488372093,0.0,0.5813953488372093,0.0,0.5813953488372093,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3610108303249097,1.083032490974729,0.3610108303249097,0.3610108303249097
0.0,0.0,0.0,0.0,0.8333333333333334,0.0
0.4484304932735426,0.0,0.0,0.4484304932735426,0.4484304932735426,0.0
0.3703703703703704,0.7407407407407408,0.3703703703703704,0.3703703703703704,0.0,0.3703703703703704
0.0,0.0,0.0,0.0,0.3703703703703704,0.0
0.0,0.0,0.0,0.0,0.5319148936170213,0.0
0.0,0.0,0.0,0.8333333333333334,0.4166666666666667,0.0
0.0,0.0,0.0,0.4854368932038834,0.0,0.4854368932038834
0.0,0.0,0.0,0.5,0.0,0.0
0.0,0.0,0.0,1.1049723756906076,0.0,0.0
0.5181347150259068,0.0,0.0,0.0,0.0,0.5181347150259068
0.0,0.0,0.0,0.0,0.0,0.0
1.3888888888888888,0.0,0.0,0.0,0.0,0.0
0.4291845493562232,0.0,0.0,0.0,0.0,0.8583690987124464
0.4975124378109453,0.0,0.0,0.0,0.4975124378109453,0.4975124378109453
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.162790697674419,0.5813953488372093,1.162790697674419,0.0
0.3875968992248062,0.0,0.0,0.7751937984496124,0.7751937984496124,0.0
0.0,0.0,0.0,1.1111111111111112,0.5555555555555556,0.0
0.0,0.0,0.0,0.0,0.0,0.4524886877828055
0.0,0.0,0.0,0.0,0.0,0.0
0.5128205128205128,0.0,0.5128205128205128,0.5128205128205128,0.0,0.0
0.0,0.0,0.0,0.0,0.5208333333333333,0.0
0.5128205128205128,0.0,0.0,0.0,0.5128205128205128,0.0
0.0,0.0,0.5181347150259068,0.5181347150259068,0.0,0.0
0.8968609865470852,0.0,0.0,0.0,0.4484304932735426,0.0
0.0,0.0,0.4504504504504504,0.0,0.0,0.0
0.5181347150259068,0.0,0.0,0.5181347150259068,0.5181347150259068,0.0
0.0,0.0,0.0,0.5235602094240838,0.5235602094240838,0.5235602094240838
0.7142857142857143,0.0,0.3571428571428571,0.3571428571428571,0.0,0.0
0.0,0.0,0.0,0.0,0.4366812227074235,0.0
0.0,0.0,0.0,0.0,0.0,0.5
0.4329004329004329,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.0
0.0,0.0,0.0,0.546448087431694,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5649717514124294,0.0
0.546448087431694,0.0,0.546448087431694,0.546448087431694,0.546448087431694,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5181347150259068
1.1494252873563218,0.0,0.5747126436781609,0.0,0.0,0.0
0.0,0.0,0.0,0.7692307692307693,0.7692307692307693,0.3846153846153846
0.53475935828877,0.0,0.0,0.0,0.0,0.0
0.6493506493506493,0.0,0.0,0.0,0.0,0.0
1.2345679012345678,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4761904761904762,0.4761904761904762,0.0
0.0,0.0,0.4405286343612335,0.0,0.0,0.4405286343612335
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5319148936170213,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.7246376811594203,0.0,0.0,0.0,0.0,0.0
0.6535947712418301,0.0,0.0,0.0,0.0,0.0
0.6097560975609756,0.0,0.0,0.0,0.6097560975609756,0.0
0.4784688995215311,0.0,0.4784688995215311,0.0,0.4784688995215311,0.0
0.0,0.0,0.0,0.0,0.6060606060606061,0.0
0.0,0.0,0.0,0.0,0.5988023952095809,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.9478672985781992,0.0,0.0,0.0,0.0,0.0
0.5208333333333333,0.0,0.0,0.5208333333333333,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.6134969325153374
0.6578947368421052,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5617977528089888
0.6211180124223602,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5128205128205128
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.5050505050505051,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4761904761904762,1.4285714285714286,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.8403361344537815
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2932551319648094,0.2932551319648094,0.0
0.0,0.0,0.0,0.5555555555555556,1.1111111111111112,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.7246376811594203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.5291005291005291,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1763668430335097,0.1763668430335097
0.0,0.0,0.0,0.7042253521126761,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6711409395973155,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.2048192771084338,0.0
0.0,0.0,0.0,0.5524861878453038,0.5524861878453038,0.5524861878453038
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.1695906432748535,0.0
0.0,0.0,0.0,0.5813953488372093,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.1235955056179776,0.0
0.625,0.0,0.0,0.0,1.25,0.625
0.0,0.0,0.0,0.0,1.1111111111111112,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6369426751592357,0.0
0.0,0.0,0.5154639175257731,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4784688995215311,0.0
0.0,0.0,0.0,0.0,0.6134969325153374,0.0
0.495049504950495,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.591715976331361,0.0,1.7751479289940828,0.591715976331361
0.0,0.0,0.0,0.4761904761904762,0.0,0.0
0.5128205128205128,0.0,0.0,0.5128205128205128,0.5128205128205128,0.0
0.6622516556291391,0.0,0.0,0.6622516556291391,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.5780346820809248,0.0,0.0,0.0,0.5780346820809248,0.0
0.0,0.0,0.0,0.4629629629629629,0.0,0.4629629629629629
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4926108374384236,0.0
0.4065040650406504,0.0,0.0,0.0,0.4065040650406504,0.4065040650406504
0.0,0.398406374501992,0.0,0.0,0.796812749003984,0.0
0.5235602094240838,0.0,0.5235602094240838,0.0,1.0471204188481675,0.0
0.0,0.4385964912280701,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9569377990430622,0.0
0.966183574879227,0.0,0.0,0.0,1.4492753623188406,0.0
0.0,0.0,0.9009009009009008,0.4504504504504504,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4016064257028112,1.2048192771084338,0.0
0.0,0.0,0.3436426116838488,0.0,0.3436426116838488,0.0
0.0,0.0,0.0,0.0,0.4310344827586206,0.8620689655172413
0.0,0.0,0.4048582995951417,0.8097165991902834,0.8097165991902834,0.0
0.0,0.0,0.0,0.0,0.7042253521126761,0.352112676056338
0.966183574879227,0.0,0.0,0.0,0.4830917874396135,0.0
0.0,0.0,0.8888888888888888,0.4444444444444444,0.4444444444444444,0.0
0.4032258064516129,0.0,0.0,0.0,0.4032258064516129,0.0
0.352112676056338,0.352112676056338,0.0,0.352112676056338,1.056338028169014,0.0
0.0,0.0,0.0,0.0,0.4784688995215311,0.0
0.0,0.0,0.0,0.4385964912280701,0.4385964912280701,0.0
0.0,0.0,0.0,0.0,0.0,0.5
0.0,0.2666666666666666,0.2666666666666666,0.2666666666666666,1.3333333333333337,0.2666666666666666
0.3690036900369003,0.0,0.0,0.3690036900369003,0.0,0.0
0.0,0.0,0.0,0.3968253968253968,0.0,0.3968253968253968
0.0,0.0,0.0,0.0,0.495049504950495,0.0
0.0,0.0,0.0,0.0,0.0,0.5235602094240838
